Date,Open,High,Low,Close,Adj Close,Volume
2019-09-26,287.875000,290.500000,281.524994,284.149994,270.284882,82800
2019-09-27,287.149994,289.200012,282.850006,286.350006,272.377533,39044
2019-09-30,286.350006,288.500000,283.500000,284.975006,271.069611,69560
2019-10-01,287.975006,289.250000,278.000000,280.500000,266.813019,56534
2019-10-03,280.524994,283.000000,278.000000,278.774994,265.172211,55588
2019-10-04,280.000000,290.000000,275.500000,278.674988,265.077087,39998
2019-10-07,278.424988,292.500000,273.325012,287.924988,273.875732,132852
2019-10-09,290.250000,291.000000,277.225006,287.225006,273.209900,94040
2019-10-10,289.149994,289.149994,283.000000,283.674988,269.833099,29376
2019-10-11,283.424988,289.000000,280.000000,287.899994,273.851929,40832
2019-10-14,282.000000,295.000000,275.750000,292.174988,277.918365,139622
2019-10-15,296.399994,296.825012,288.625000,294.149994,279.796967,83224
2019-10-16,297.500000,301.700012,292.549988,300.100006,285.456635,332582
2019-10-17,296.674988,309.500000,296.674988,303.375000,288.571808,234364
2019-10-18,305.000000,314.500000,298.575012,311.274994,296.086365,166294
2019-10-22,310.000000,317.500000,304.250000,309.375000,294.279022,150286
2019-10-23,310.000000,316.500000,300.500000,301.299988,286.598083,219668
2019-10-24,302.000000,312.000000,300.325012,304.325012,289.475525,98418
2019-10-25,306.000000,307.350006,291.975006,301.274994,286.574310,219378
2019-10-27,304.975006,304.975006,297.600006,299.700012,285.076202,7192
2019-10-29,300.000000,305.000000,295.250000,302.049988,287.311493,39108
2019-10-30,303.500000,305.000000,300.000000,301.024994,286.336517,72794
2019-10-31,304.500000,317.250000,300.500000,309.799988,294.683319,673950
2019-11-01,312.000000,312.299988,306.274994,307.100006,292.115082,472010
2019-11-04,310.774994,311.500000,291.350006,299.049988,284.457886,169560
2019-11-05,305.000000,305.000000,295.075012,299.450012,284.838409,1007302
2019-11-06,298.950012,301.250000,293.750000,301.000000,286.312714,92718
2019-11-07,300.075012,308.000000,300.075012,306.049988,291.116302,192924
2019-11-08,305.000000,311.000000,301.125000,307.524994,292.519348,237054
2019-11-11,305.075012,310.500000,303.524994,308.424988,293.375427,178570
2019-11-13,313.850006,313.850006,309.000000,312.325012,297.085175,253042
2019-11-14,311.000000,337.000000,310.000000,332.674988,316.442169,881154
2019-11-15,333.024994,336.000000,316.924988,326.325012,310.402039,350762
2019-11-18,326.850006,339.000000,317.524994,323.875000,308.071533,456868
2019-11-19,325.975006,335.000000,325.975006,330.049988,313.945190,181986
2019-11-20,332.500000,334.000000,330.049988,332.649994,316.418335,109062
2019-11-21,332.500000,345.000000,332.500000,343.700012,326.929230,514886
2019-11-22,344.024994,350.000000,332.500000,336.225006,319.818939,380972
2019-11-25,335.975006,338.500000,333.575012,336.299988,319.890289,179166
2019-11-26,337.350006,344.649994,328.100006,337.600006,321.126831,732718
2019-11-27,341.000000,342.000000,331.625000,338.100006,321.602417,390736
2019-11-28,338.000000,341.500000,335.375000,339.700012,323.124420,90078
2019-11-29,342.475006,343.500000,339.825012,342.174988,325.478577,164394
2019-12-02,342.475006,344.450012,336.174988,340.600006,323.980469,55450
2019-12-03,340.524994,343.174988,334.625000,337.899994,321.412201,67438
2019-12-04,335.000000,345.000000,332.750000,342.899994,326.168213,102702
2019-12-05,343.000000,344.924988,337.500000,344.225006,327.428558,105348
2019-12-06,338.500000,345.500000,338.500000,345.200012,328.356018,171932
2019-12-09,348.500000,348.500000,339.600006,340.825012,324.194458,79620
2019-12-10,338.200012,342.325012,334.625000,337.424988,320.960327,98156
2019-12-11,336.774994,339.975006,335.500000,338.250000,321.745117,142142
2019-12-12,337.649994,339.950012,334.750000,335.750000,319.367065,186300
2019-12-13,335.975006,337.500000,332.500000,336.375000,319.961639,297102
2019-12-16,332.500000,338.500000,332.500000,336.549988,320.128082,269922
2019-12-17,333.350006,338.174988,333.350006,336.575012,320.151886,197004
2019-12-18,340.475006,349.350006,335.549988,337.450012,320.984131,324080
2019-12-19,337.450012,346.000000,336.250000,343.424988,326.667633,106010
2019-12-20,341.049988,345.000000,338.000000,342.075012,325.383514,304166
2019-12-23,338.725006,340.500000,331.549988,335.399994,319.034119,251386
2019-12-24,334.000000,339.850006,333.399994,334.825012,318.487213,121266
2019-12-26,337.325012,337.500000,333.000000,334.774994,318.439697,246222
2019-12-27,336.975006,340.500000,332.424988,339.075012,322.529877,100292
2019-12-30,340.950012,343.174988,333.000000,335.975006,319.581146,55878
2019-12-31,337.500000,338.850006,335.000000,337.075012,320.627472,37034
2020-01-01,338.924988,354.975006,337.649994,353.200012,335.965698,471888
2020-01-02,354.000000,364.399994,353.700012,356.700012,339.294891,434864
2020-01-03,358.000000,358.000000,346.000000,347.299988,330.353485,104970
2020-01-06,345.000000,345.000000,338.500000,341.575012,324.907867,103268
2020-01-07,347.475006,347.475006,340.500000,341.600006,324.931732,87850
2020-01-08,340.975006,343.049988,334.674988,341.850006,325.169464,73262
2020-01-09,347.000000,347.000000,341.500000,342.799988,326.073090,55048
2020-01-10,346.000000,349.299988,341.500000,344.174988,327.381012,96128
2020-01-13,346.975006,348.674988,337.149994,341.450012,324.789001,90330
2020-01-14,341.500000,345.524994,340.200012,342.024994,325.335907,41236
2020-01-15,342.524994,356.000000,342.500000,354.200012,336.916901,325548
2020-01-16,356.000000,357.500000,345.924988,350.024994,332.945557,140660
2020-01-17,356.250000,356.250000,350.250000,351.674988,334.515015,92258
2020-01-20,353.950012,356.000000,345.500000,351.125000,333.991882,183716
2020-01-21,347.575012,363.500000,347.524994,357.049988,339.627777,398718
2020-01-22,358.000000,368.000000,358.000000,363.075012,345.358795,512922
2020-01-23,366.799988,370.000000,359.225006,369.375000,351.351379,177270
2020-01-24,369.375000,369.375000,361.524994,364.875000,347.071014,155064
2020-01-27,361.250000,364.875000,351.600006,360.825012,343.218597,256330
2020-01-28,362.500000,366.350006,355.000000,361.250000,343.622803,93452
2020-01-29,364.299988,368.500000,347.075012,350.450012,333.349823,126174
2020-01-30,347.625000,353.725006,340.299988,344.575012,327.761505,84100
2020-01-31,347.475006,358.000000,344.500000,350.475006,333.373566,478658
2020-02-03,351.500000,357.750000,345.325012,354.299988,337.011993,69506
2020-02-04,354.500000,362.725006,354.174988,358.475006,340.983246,173770
2020-02-05,362.450012,362.450012,350.049988,357.100006,339.675354,319720
2020-02-06,352.000000,354.500000,350.000000,352.750000,339.819855,148912
2020-02-07,356.875000,356.875000,348.024994,354.850006,341.842896,32380
2020-02-10,355.000000,357.225006,349.274994,350.549988,337.700500,365856
2020-02-11,353.975006,354.000000,342.549988,349.950012,337.122498,113908
2020-02-12,354.350006,354.350006,344.100006,350.049988,337.218781,231486
2020-02-13,345.049988,353.975006,345.049988,350.575012,337.724579,150112
2020-02-14,350.475006,351.325012,348.299988,350.625000,337.772705,137632
2020-02-17,347.075012,352.424988,347.075012,350.549988,337.700500,387856
2020-02-18,350.000000,356.799988,347.924988,353.299988,340.349670,137222
2020-02-19,352.575012,361.000000,348.274994,359.299988,346.129730,76958
2020-02-20,357.475006,360.774994,355.000000,358.575012,345.431305,82850
2020-02-24,359.500000,367.000000,355.549988,360.725006,347.502533,164192
2020-02-25,359.500000,362.450012,352.174988,356.750000,343.673187,110356
2020-02-26,351.000000,361.799988,351.000000,358.799988,345.648071,90930
2020-02-27,354.075012,362.774994,348.075012,356.549988,343.480499,153308
2020-02-28,353.049988,353.049988,335.500000,348.200012,335.436646,179552
2020-03-02,350.000000,360.000000,343.000000,349.375000,336.568542,169482
2020-03-03,349.500000,356.899994,346.200012,354.000000,341.024048,95536
2020-03-04,353.975006,356.875000,344.000000,352.350006,339.434479,92980
2020-03-05,352.549988,355.625000,346.975006,353.174988,340.229248,88748
2020-03-06,347.000000,353.899994,343.125000,349.299988,336.496338,78872
2020-03-09,348.450012,354.450012,342.500000,343.575012,330.981140,175428
2020-03-11,342.975006,349.975006,340.000000,343.174988,330.595856,107614
2020-03-12,335.500000,338.000000,315.024994,323.799988,311.931061,220058
2020-03-13,290.575012,331.424988,259.049988,326.725006,314.748749,187594
2020-03-16,317.625000,317.625000,293.750000,301.350006,290.303894,962284
2020-03-17,295.500000,300.975006,290.500000,297.500000,286.595062,254406
2020-03-18,299.950012,299.950012,282.750000,285.875000,276.791748,71964
2020-03-19,278.500000,278.500000,253.824997,263.674988,255.297119,264848
2020-03-20,263.674988,277.500000,243.949997,255.425003,247.309250,92468
2020-03-23,240.000000,252.274994,210.024994,234.649994,227.194366,135844
2020-03-24,251.975006,281.500000,231.500000,251.125000,243.145874,178180
2020-03-25,251.125000,262.475006,238.024994,257.725006,249.536179,36144
2020-03-26,260.000000,284.450012,260.000000,273.750000,265.052032,140910
2020-03-27,274.049988,287.500000,260.000000,270.149994,261.566376,45996
2020-03-30,270.000000,277.500000,252.500000,274.674988,265.947601,88116
2020-03-31,274.750000,282.500000,270.500000,275.475006,266.722229,52508
2020-04-01,275.475006,279.375000,266.100006,271.299988,262.679810,76680
2020-04-03,277.475006,277.475006,249.000000,257.049988,248.882629,235558
2020-04-07,260.024994,269.924988,249.574997,254.475006,246.389435,144230
2020-04-08,255.975006,259.600006,252.500000,255.550003,247.430283,67842
2020-04-09,256.524994,264.725006,251.975006,256.924988,248.761566,215980
2020-04-13,257.000000,257.000000,245.000000,255.050003,246.946198,98272
2020-04-15,260.899994,262.500000,250.149994,252.524994,244.501389,118974
2020-04-16,253.500000,253.649994,246.324997,247.750000,239.878128,108430
2020-04-17,255.000000,261.000000,245.000000,245.975006,238.159546,123626
2020-04-20,252.000000,254.475006,242.500000,243.975006,236.223068,155504
2020-04-21,242.500000,244.399994,235.500000,236.949997,229.421249,164284
2020-04-22,242.250000,243.475006,235.500000,242.399994,234.698105,76746
2020-04-23,244.399994,246.425003,237.550003,240.324997,232.689026,166432
2020-04-24,241.500000,242.500000,233.824997,234.149994,226.710236,109666
2020-04-27,236.000000,237.574997,232.600006,234.475006,227.024918,103070
2020-04-28,237.000000,239.000000,232.100006,236.774994,229.251831,835506
2020-04-29,238.975006,239.000000,234.050003,236.750000,229.227631,146588
2020-04-30,239.675003,247.000000,235.000000,237.250000,229.711731,645204
2020-05-04,235.000000,237.975006,230.000000,231.875000,224.507523,133814
2020-05-05,235.000000,239.675003,231.000000,233.774994,226.347153,212134
2020-05-06,240.850006,257.500000,236.175003,252.300003,244.283569,1548102
2020-05-07,254.000000,266.500000,253.500000,264.825012,256.410614,556438
2020-05-08,267.500000,275.500000,259.000000,263.325012,254.958252,292394
2020-05-11,265.600006,271.774994,257.500000,264.274994,255.878098,382558
2020-05-12,261.049988,265.000000,258.500000,260.950012,252.658722,255966
2020-05-13,271.000000,272.399994,264.000000,268.924988,260.380249,168114
2020-05-14,266.975006,270.850006,257.500000,262.375000,254.038422,140958
2020-05-15,262.350006,264.000000,255.000000,260.549988,252.271408,175452
2020-05-18,262.299988,265.950012,256.600006,257.774994,249.584610,268096
2020-05-19,259.500000,260.725006,257.575012,259.325012,251.085388,154644
2020-05-20,260.000000,263.125000,258.000000,260.024994,251.763062,500998
2020-05-21,262.600006,265.000000,258.000000,260.924988,252.634460,846080
2020-05-22,259.850006,264.899994,258.174988,262.375000,254.038422,111376
2020-05-26,264.450012,265.000000,260.450012,262.274994,253.941635,74330
2020-05-27,263.174988,264.950012,260.600006,263.049988,254.691925,1164482
2020-05-28,262.625000,275.350006,262.524994,267.774994,259.266876,527172
2020-05-29,267.500000,270.174988,262.075012,262.774994,254.425720,202230
2020-06-01,265.000000,279.500000,264.274994,275.700012,266.940002,197616
2020-06-02,275.500000,287.399994,272.500000,280.024994,271.127625,211286
2020-06-03,280.649994,284.225006,280.000000,280.125000,271.224426,119928
2020-06-04,280.299988,287.000000,280.000000,285.024994,275.968750,400878
2020-06-05,285.950012,286.750000,280.250000,286.024994,276.937012,183506
2020-06-08,287.500000,292.500000,286.850006,290.725006,281.487671,149306
2020-06-09,287.774994,292.350006,286.500000,290.950012,281.705505,74438
2020-06-10,291.000000,294.875000,290.500000,294.149994,284.803802,94898
2020-06-11,296.825012,296.825012,292.725006,295.049988,285.675201,379412
2020-06-12,286.500000,293.600006,286.174988,292.600006,283.303131,57102
2020-06-15,291.500000,299.075012,291.024994,295.975006,286.570831,121488
2020-06-16,299.500000,299.850006,288.049988,289.750000,280.543610,115272
2020-06-17,286.024994,298.000000,286.024994,296.725006,287.296967,49230
2020-06-18,296.725006,297.500000,290.000000,292.350006,283.061005,53290
2020-06-19,292.549988,307.424988,286.125000,300.799988,291.242523,368394
2020-06-22,302.000000,309.500000,300.049988,308.049988,298.262146,193882
2020-06-23,304.024994,309.500000,302.500000,308.100006,298.310577,92752
2020-06-24,304.500000,307.975006,300.924988,306.049988,296.325714,142526
2020-06-25,307.475006,311.024994,302.500000,304.799988,295.115417,94070
2020-06-26,305.000000,317.750000,303.000000,313.625000,303.660034,343676
2020-06-29,317.450012,318.100006,311.250000,315.950012,305.911163,102976
2020-06-30,319.475006,320.575012,315.500000,317.549988,307.460327,129564
2020-07-01,319.000000,323.000000,315.250000,319.125000,308.985291,90578
2020-07-02,318.000000,324.500000,316.000000,321.200012,310.994354,215258
2020-07-03,322.500000,322.549988,314.000000,320.674988,310.486023,103038
2020-07-06,320.049988,327.149994,319.575012,325.674988,315.327148,180498
2020-07-07,326.250000,341.000000,325.049988,339.774994,328.979126,314558
2020-07-08,335.799988,366.649994,335.075012,360.575012,349.118256,405620
2020-07-09,361.274994,375.500000,357.924988,371.250000,359.454071,345982
2020-07-10,372.500000,375.000000,350.500000,365.875000,354.249878,263062
2020-07-13,365.000000,367.000000,350.000000,362.399994,350.885254,191594
2020-07-14,361.000000,371.500000,356.000000,368.274994,356.573578,188564
2020-07-15,373.500000,389.000000,370.399994,382.325012,370.177216,615852
2020-07-16,385.000000,399.975006,372.799988,377.875000,365.868622,482722
2020-07-17,375.475006,381.924988,367.174988,376.750000,364.779358,401528
2020-07-20,378.924988,383.000000,375.500000,378.325012,366.304230,117098
2020-07-21,376.924988,380.975006,371.500000,374.000000,362.116760,104360
2020-07-22,375.549988,379.875000,354.000000,357.450012,346.092560,209932
2020-07-23,362.000000,368.600006,355.899994,365.500000,353.886780,132690
2020-07-24,365.500000,387.500000,362.524994,385.625000,373.372314,581764
2020-07-27,422.000000,459.700012,422.000000,427.850006,414.255707,3873654
2020-07-28,429.125000,449.475006,419.975006,443.375000,429.287445,1798338
2020-07-29,442.500000,446.500000,430.524994,443.899994,429.795715,701316
2020-07-30,445.500000,461.500000,442.500000,457.649994,443.108856,1127916
2020-07-31,462.000000,465.000000,446.875000,459.049988,444.464355,588986
2020-08-03,458.000000,491.700012,454.000000,487.899994,472.397675,806888
2020-08-04,490.000000,499.500000,467.500000,476.424988,461.287292,323610
2020-08-05,479.950012,486.725006,469.049988,472.549988,457.535461,207292
2020-08-06,475.000000,487.500000,464.975006,481.850006,466.539917,341022
2020-08-07,482.500000,503.399994,480.024994,500.125000,484.234283,453600
2020-08-10,475.125000,512.500000,465.024994,492.950012,477.287292,619278
2020-08-11,498.975006,498.975006,478.875000,488.075012,472.567169,376614
2020-08-12,488.075012,488.750000,481.424988,485.049988,469.638245,231090
2020-08-13,480.500000,502.725006,480.500000,499.149994,483.290253,308774
2020-08-14,503.600006,503.600006,488.700012,493.625000,477.940826,232102
2020-08-17,499.000000,499.475006,490.075012,493.475006,477.795563,101336
