Date,Open,High,Low,Close,Adj Close,Volume
2017-03-01,418.000000,420.799988,414.799988,416.899994,374.744904,158649
2017-03-02,417.000000,419.549988,407.000000,408.600006,367.284149,152285
2017-03-03,406.799988,418.850006,404.250000,416.950012,374.789795,161399
2017-03-06,418.000000,419.950012,414.149994,416.899994,374.744904,86422
2017-03-07,416.899994,422.600006,405.549988,418.600006,376.272949,110202
2017-03-08,417.399994,420.350006,414.850006,417.600006,375.374054,140522
2017-03-09,416.200012,423.000000,416.200012,418.549988,376.227966,109156
2017-03-10,418.100006,421.500000,414.600006,417.549988,375.329163,83616
2017-03-14,419.649994,425.000000,416.000000,423.000000,380.228088,118699
2017-03-15,423.000000,423.000000,415.250000,417.200012,375.014465,111092
2017-03-16,420.000000,424.000000,415.500000,416.500000,374.385345,288672
2017-03-17,417.200012,428.100006,417.200012,424.700012,381.756165,250024
2017-03-20,425.250000,428.700012,418.200012,421.799988,379.149414,184481
2017-03-21,422.299988,426.799988,416.100006,417.500000,375.284180,171051
2017-03-22,415.399994,421.000000,408.049988,409.399994,368.003235,156350
2017-03-23,412.000000,415.500000,411.000000,412.850006,371.104309,124850
2017-03-24,412.850006,424.950012,412.600006,423.299988,380.497620,330374
2017-03-27,423.149994,428.750000,420.100006,425.100006,382.115723,197105
2017-03-28,426.450012,428.899994,420.500000,425.000000,382.025787,142751
2017-03-29,425.549988,428.100006,423.000000,425.549988,382.520172,129001
2017-03-30,426.100006,427.500000,415.149994,420.049988,377.576416,450996
2017-03-31,420.600006,437.799988,417.000000,435.600006,391.553986,385791
2017-04-03,436.149994,437.799988,430.549988,434.950012,390.969666,189488
2017-04-05,437.399994,439.649994,431.250000,433.149994,389.351715,146498
2017-04-06,433.149994,436.299988,422.299988,423.950012,381.082001,151111
2017-04-07,424.450012,444.000000,423.000000,442.799988,398.025940,459604
2017-04-10,444.700012,446.700012,427.500000,428.950012,385.576416,314036
2017-04-11,430.000000,434.000000,425.000000,426.450012,383.329163,302729
2017-04-12,427.500000,432.299988,422.149994,426.600006,383.464020,189257
2017-04-13,426.600006,434.100006,425.250000,426.299988,383.194397,217695
2017-04-17,426.299988,433.850006,423.750000,431.350006,387.733734,212728
2017-04-18,433.850006,443.500000,424.450012,430.250000,386.744904,356244
2017-04-19,428.399994,434.450012,420.649994,422.049988,379.374115,171598
2017-04-20,424.799988,427.649994,419.250000,426.250000,383.149384,166552
2017-04-21,430.000000,433.950012,421.100006,424.549988,381.621307,175153
2017-04-24,428.899994,430.950012,420.450012,429.100006,385.711212,182998
2017-04-25,429.149994,439.950012,424.700012,436.450012,392.318024,262594
2017-04-26,431.549988,474.000000,431.549988,458.549988,412.183411,1568950
2017-04-27,460.000000,468.000000,443.299988,463.100006,416.273346,501930
2017-04-28,464.250000,470.399994,455.000000,458.850006,412.453033,278202
2017-05-02,460.000000,471.299988,457.000000,463.200012,416.363159,293006
2017-05-03,463.000000,478.350006,462.950012,470.600006,423.014893,503030
2017-05-04,474.950012,482.500000,466.500000,478.950012,430.520599,293882
2017-05-05,480.700012,482.850006,464.049988,471.549988,423.868927,381853
2017-05-08,489.899994,506.500000,475.100006,489.049988,439.599274,1550551
2017-05-09,490.000000,498.950012,485.450012,496.450012,446.251038,536918
2017-05-10,496.700012,531.049988,492.200012,527.299988,473.981689,973773
2017-05-11,525.000000,531.000000,507.000000,509.750000,458.206268,464255
2017-05-12,510.000000,532.500000,508.299988,527.400024,474.071503,1004226
2017-05-15,531.000000,533.599976,517.650024,522.700012,469.846863,271979
2017-05-16,523.000000,544.750000,523.000000,529.150024,475.644592,663692
2017-05-17,529.000000,532.000000,518.900024,523.049988,470.161469,446369
2017-05-18,517.750000,533.500000,511.000000,513.500000,461.577057,544886
2017-05-19,518.000000,522.000000,493.000000,499.549988,449.037659,364678
2017-05-22,507.799988,508.700012,483.899994,487.149994,437.891510,460884
2017-05-23,489.000000,497.000000,475.000000,490.950012,441.307190,546477
2017-05-24,494.000000,494.399994,477.649994,481.899994,433.172302,318536
2017-05-25,482.200012,495.000000,481.149994,492.350006,442.565613,350732
2017-05-26,495.000000,503.000000,492.100006,500.250000,449.666779,308238
2017-05-29,501.000000,519.500000,490.100006,514.799988,462.745575,356864
2017-05-30,515.200012,527.400024,506.899994,524.099976,471.105255,289727
2017-05-31,521.099976,526.200012,515.549988,522.549988,469.711975,322371
2017-06-01,518.000000,548.000000,515.299988,536.799988,482.521088,501233
2017-06-02,536.000000,545.000000,532.099976,540.549988,485.891754,258692
2017-06-05,541.049988,565.000000,541.049988,555.950012,499.734711,408970
2017-06-06,558.000000,577.900024,545.700012,548.650024,493.172943,791737
2017-06-07,550.000000,564.000000,528.849976,535.599976,481.442474,579042
2017-06-08,535.849976,570.000000,534.000000,564.900024,507.779694,881054
2017-06-09,566.000000,575.000000,560.400024,573.500000,515.510010,624254
2017-06-12,570.000000,570.000000,548.500000,555.400024,499.240356,251364
2017-06-13,555.400024,570.700012,550.799988,553.099976,497.172913,263218
2017-06-14,552.000000,571.000000,552.000000,565.700012,508.498901,467919
2017-06-15,570.400024,570.400024,555.049988,566.299988,509.038208,265862
2017-06-16,570.000000,586.799988,565.150024,568.349976,510.880859,669256
2017-06-19,568.000000,584.000000,566.500000,570.799988,513.083191,265541
2017-06-20,575.000000,594.849976,571.500000,576.599976,518.296570,935497
2017-06-21,572.000000,585.750000,572.000000,581.349976,522.566345,535558
2017-06-22,581.000000,586.000000,568.799988,572.900024,514.970764,347700
2017-06-23,570.500000,575.200012,553.099976,563.599976,506.611084,221430
2017-06-27,563.450012,568.250000,552.150024,558.549988,502.071747,254127
2017-06-28,562.000000,598.000000,550.549988,577.299988,518.925903,1127415
2017-06-29,574.000000,589.799988,569.500000,572.099976,514.251648,764985
2017-06-30,573.950012,579.700012,565.150024,577.450012,519.060608,360077
2017-07-03,577.000000,581.000000,562.000000,565.549988,508.364075,269215
2017-07-04,565.000000,572.500000,563.150024,565.200012,508.049408,299852
2017-07-05,567.400024,570.000000,562.400024,567.700012,510.296753,160008
2017-07-06,569.900024,569.900024,554.000000,555.650024,499.465057,229685
2017-07-07,554.950012,564.099976,551.150024,557.250000,500.903351,324043
2017-07-10,560.500000,568.900024,550.150024,565.900024,508.678650,85727
2017-07-11,567.450012,601.000000,567.450012,588.700012,529.173218,1552728
2017-07-12,586.000000,593.799988,576.250000,578.700012,520.184387,528382
2017-07-13,582.500000,591.500000,568.200012,571.000000,513.262878,810927
2017-07-14,569.000000,581.799988,560.450012,562.900024,505.981934,456242
2017-07-17,567.000000,568.000000,550.799988,554.400024,498.341461,378961
2017-07-18,554.000000,558.500000,545.200012,548.349976,492.903107,421616
2017-07-19,549.500000,559.349976,546.049988,550.049988,494.431213,352218
2017-07-20,554.500000,557.450012,532.700012,545.299988,490.161469,1200149
2017-07-21,549.000000,554.950012,540.299988,543.650024,488.678467,399680
2017-07-24,543.000000,546.200012,534.099976,537.049988,482.745758,400719
2017-07-25,537.650024,539.950012,527.000000,528.700012,475.240112,375256
2017-07-26,528.700012,534.000000,521.000000,521.950012,469.172607,277736
2017-07-27,520.000000,530.750000,519.200012,524.150024,471.150116,358518
2017-07-28,525.000000,526.950012,515.599976,517.900024,465.532135,226743
2017-07-31,524.000000,524.000000,510.000000,515.500000,463.374908,319095
2017-08-01,515.900024,520.000000,503.049988,505.649994,454.520813,405903
2017-08-02,508.799988,516.549988,504.450012,510.600006,458.970276,678588
2017-08-03,512.000000,512.799988,498.250000,502.049988,451.284912,349679
2017-08-04,500.200012,506.399994,496.799988,502.799988,451.958954,270064
2017-08-07,502.799988,507.149994,495.000000,499.600006,449.082550,278026
2017-08-08,500.000000,504.549988,486.600006,489.200012,439.734192,243121
2017-08-09,489.299988,502.000000,480.000000,482.450012,433.666656,365134
2017-08-10,480.000000,489.299988,462.700012,475.350006,427.284637,355151
2017-08-11,465.000000,493.850006,462.600006,479.600006,431.104889,412974
2017-08-14,484.549988,489.950012,477.399994,485.700012,436.588043,108169
2017-08-16,485.700012,498.500000,485.700012,490.850006,441.217285,295394
2017-08-17,494.950012,503.899994,493.299988,499.100006,448.633118,630944
2017-08-18,498.000000,501.600006,490.649994,496.649994,446.430878,218393
2017-08-21,495.049988,499.649994,480.200012,483.549988,434.655487,95434
2017-08-22,484.750000,489.000000,476.399994,484.200012,435.239777,350541
2017-08-23,486.000000,501.600006,486.000000,495.950012,445.801666,266265
2017-08-24,495.950012,505.000000,492.500000,497.100006,446.835327,353816
2017-08-28,498.850006,501.649994,485.100006,495.100006,445.037537,578555
2017-08-29,492.850006,500.000000,489.950012,498.250000,447.869019,248883
2017-08-30,504.700012,509.000000,496.350006,502.250000,451.464569,326487
2017-08-31,506.899994,508.799988,492.100006,498.549988,448.138733,382955
2017-09-01,501.000000,514.400024,496.299988,513.250000,461.352356,364237
2017-09-04,518.900024,520.250000,507.950012,510.399994,458.790527,207130
2017-09-05,512.000000,519.950012,506.649994,514.849976,462.790497,335426
2017-09-06,515.000000,515.500000,509.049988,512.349976,460.543243,118633
2017-09-07,517.000000,517.000000,502.250000,505.549988,454.430939,299214
2017-09-08,508.000000,508.399994,493.149994,495.350006,445.262299,437652
2017-09-11,499.899994,501.899994,490.799988,498.700012,448.273621,327104
2017-09-12,500.000000,507.899994,499.450012,504.950012,453.891602,219576
2017-09-13,508.649994,509.299988,499.200012,500.700012,450.071350,232185
2017-09-14,487.950012,497.149994,486.200012,494.700012,456.063721,299335
2017-09-15,494.450012,504.149994,490.299988,499.600006,460.581024,349265
2017-09-18,499.899994,506.950012,499.500000,502.299988,463.070160,218863
2017-09-19,502.299988,508.700012,497.850006,506.250000,466.711670,275379
2017-09-20,510.000000,534.200012,507.049988,532.450012,490.865540,853040
2017-09-21,537.000000,541.200012,521.000000,538.750000,496.673279,562497
2017-09-22,538.750000,544.000000,510.049988,519.400024,478.834656,549192
2017-09-25,521.000000,522.950012,498.049988,505.049988,465.605316,297297
2017-09-26,502.100006,530.000000,500.100006,514.250000,474.086731,333505
2017-09-27,515.150024,540.700012,515.150024,524.400024,483.444092,941728
2017-09-28,524.000000,568.150024,519.049988,547.849976,505.062653,1191922
2017-09-29,547.849976,554.700012,537.000000,542.549988,500.176422,363013
2017-10-03,542.500000,560.000000,539.450012,549.900024,506.952576,451197
2017-10-04,550.000000,558.049988,542.049988,547.200012,504.463470,238709
2017-10-05,551.150024,567.000000,544.500000,562.150024,518.245911,363851
2017-10-06,561.650024,569.000000,558.950012,565.599976,521.426331,207705
2017-10-09,563.000000,572.000000,560.000000,568.349976,523.961731,128825
2017-10-10,564.099976,607.250000,561.349976,604.450012,557.242188,823642
2017-10-11,604.099976,618.150024,588.549988,593.700012,547.331726,975374
2017-10-12,597.400024,623.000000,593.700012,612.750000,564.893921,1064146
2017-10-13,613.000000,630.799988,613.000000,623.450012,574.758240,1685310
2017-10-16,626.000000,631.849976,619.200012,625.799988,576.924683,613894
2017-10-17,626.599976,643.200012,623.150024,633.549988,584.069458,618425
2017-10-18,637.099976,646.299988,608.750000,613.599976,565.677612,2324491
2017-10-19,616.549988,619.900024,610.000000,611.849976,564.064148,106899
2017-10-23,612.849976,622.000000,608.150024,612.349976,564.525146,489875
2017-10-24,618.000000,620.000000,603.099976,608.299988,560.791504,282450
2017-10-25,608.299988,622.000000,608.299988,612.799988,564.940125,441126
2017-10-26,613.000000,618.099976,605.099976,609.099976,561.528931,489910
2017-10-27,614.000000,647.450012,605.200012,641.200012,591.122009,706079
2017-10-30,645.000000,652.700012,637.700012,642.299988,592.136047,277061
2017-10-31,640.000000,696.900024,640.000000,676.950012,624.079834,1869013
2017-11-01,661.000000,675.849976,652.150024,654.099976,603.014404,517691
2017-11-02,660.000000,666.000000,635.000000,642.750000,592.550903,515707
2017-11-03,648.000000,657.950012,644.000000,648.849976,598.174438,241138
2017-11-06,649.900024,662.500000,632.000000,635.900024,586.235962,251796
2017-11-07,640.000000,655.450012,627.200012,639.250000,589.324219,451524
2017-11-08,634.000000,660.400024,632.599976,642.599976,592.412659,358243
2017-11-09,646.299988,679.900024,645.299988,660.049988,608.499817,1106089
2017-11-10,660.900024,660.900024,621.250000,625.200012,576.371643,373754
2017-11-13,630.700012,637.900024,625.500000,635.200012,585.590637,240138
2017-11-14,645.000000,657.000000,639.950012,650.549988,599.741760,757574
2017-11-15,653.950012,653.950012,619.599976,631.500000,582.179688,314568
2017-11-16,635.000000,643.049988,633.000000,637.700012,587.895447,224066
2017-11-17,647.000000,647.000000,637.750000,642.200012,592.043823,331845
2017-11-20,644.000000,649.400024,638.650024,641.900024,591.767395,178029
2017-11-21,644.549988,644.900024,631.000000,637.150024,587.388306,162814
2017-11-22,639.049988,648.299988,629.099976,639.799988,589.831238,261980
2017-11-23,645.099976,662.950012,641.000000,656.049988,604.812195,471020
2017-11-24,663.000000,668.000000,654.000000,658.950012,607.485718,355474
2017-11-27,663.900024,663.900024,635.000000,640.049988,590.061646,421324
2017-11-28,640.000000,648.250000,632.950012,639.049988,589.139893,318763
2017-11-29,645.950012,645.950012,630.349976,632.599976,583.193604,195735
2017-11-30,640.000000,644.799988,632.099976,639.000000,589.093811,655715
2017-12-01,637.799988,647.349976,627.150024,631.349976,582.041260,213895
2017-12-04,630.000000,643.799988,608.549988,623.700012,574.988708,338335
2017-12-05,623.700012,642.849976,617.500000,638.349976,588.494568,233583
2017-12-06,637.500000,650.849976,631.200012,634.349976,584.806946,508579
2017-12-07,635.400024,639.099976,621.349976,628.400024,579.321655,299403
2017-12-08,634.000000,639.450012,626.349976,630.500000,581.257629,186091
2017-12-11,627.200012,645.000000,627.200012,642.700012,592.504761,215827
2017-12-12,645.000000,652.000000,628.000000,631.099976,581.810852,481636
2017-12-13,637.000000,637.500000,610.049988,613.250000,565.354858,311832
2017-12-14,620.799988,624.250000,608.549988,618.099976,569.825989,423302
2017-12-15,621.000000,627.650024,611.750000,613.900024,565.954041,161072
2017-12-18,615.000000,621.849976,603.650024,617.299988,569.088684,266562
2017-12-19,615.200012,630.000000,615.200012,622.299988,573.697998,428526
2017-12-20,625.000000,644.000000,623.349976,639.900024,589.923584,342907
2017-12-21,646.500000,652.900024,639.349976,650.250000,599.465088,316559
2017-12-22,645.250000,655.000000,640.549988,644.049988,593.749390,201042
2017-12-26,645.049988,648.200012,629.500000,635.700012,586.051514,208504
2017-12-27,634.750000,646.700012,634.299988,640.200012,590.200073,219847
2017-12-28,639.799988,661.000000,638.049988,649.549988,598.819824,539622
2017-12-29,649.900024,657.000000,641.549988,645.049988,594.671326,426993
2018-01-01,646.000000,663.000000,638.200012,653.799988,602.737915,213259
2018-01-02,662.700012,662.700012,637.799988,642.549988,592.366577,395374
2018-01-03,642.000000,658.349976,641.150024,645.950012,595.501099,310252
2018-01-04,649.700012,655.750000,642.549988,653.150024,602.138794,276774
2018-01-05,655.000000,672.000000,651.849976,669.500000,617.211731,424659
2018-01-08,674.000000,705.900024,672.049988,704.049988,649.063293,909477
2018-01-09,710.000000,710.150024,687.000000,689.900024,636.018494,360240
2018-01-10,690.900024,723.500000,679.049988,719.150024,662.983948,1190113
2018-01-11,724.950012,735.000000,714.400024,717.650024,661.601257,1015367
2018-01-12,714.000000,719.750000,696.750000,701.299988,646.528076,377909
2018-01-15,704.000000,711.549988,697.650024,700.849976,646.113342,232398
2018-01-16,707.000000,731.950012,694.849976,708.849976,653.488342,964464
