Date,Open,High,Low,Close,Adj Close,Volume
2017-10-23,219.525055,223.050049,219.225052,222.675049,216.773224,3732987
2017-10-24,222.337555,224.175049,221.325058,222.600052,216.700226,1989343
2017-10-25,222.975052,226.387558,222.000061,224.175049,218.233475,2301420
2017-10-26,223.350052,227.962555,222.862549,226.725052,220.715897,5035328
2017-10-27,224.550049,224.962555,221.250061,222.712555,216.809784,1638903
2017-10-30,222.225052,222.225052,219.037552,219.937561,214.108307,1904959
2017-10-31,219.937561,222.337555,219.525055,220.537552,214.692398,1443066
2017-11-01,222.000061,222.487549,219.787552,220.162552,214.327332,1138745
2017-11-02,220.125061,221.775055,219.712555,219.937561,214.108307,1282167
2017-11-03,220.312561,221.887558,220.200058,220.912552,215.057465,1053762
2017-11-06,220.425049,225.750061,220.087555,224.887558,218.927094,1938264
2017-11-07,224.887558,231.562561,223.687561,226.687561,220.679413,7580592
2017-11-08,227.812561,229.950058,225.787552,226.800049,220.788910,2627774
2017-11-09,227.250061,228.337555,224.700058,226.875061,220.861938,1276518
2017-11-10,226.912552,228.000061,223.687561,226.987549,220.971451,2107002
2017-11-13,225.225052,228.300064,223.537552,223.950058,218.014465,1036785
2017-11-14,224.850052,225.112549,221.587555,223.875061,217.941467,1772860
2017-11-15,223.875061,224.812561,220.575058,222.375061,216.481232,1959342
2017-11-16,223.500061,224.362549,221.025055,223.237549,217.320847,2423075
2017-11-17,223.650055,224.137558,220.875061,221.362549,215.495529,2320106
2017-11-20,221.325058,222.675049,219.300049,220.762558,214.911453,2571259
2017-11-21,222.862549,223.500061,219.862549,220.500061,214.655914,2747191
2017-11-22,221.775055,221.775055,219.750061,220.725052,214.874908,1695895
2017-11-23,221.400055,221.400055,219.825058,220.162552,214.327332,901925
2017-11-24,220.800049,220.800049,218.250061,219.525055,213.706757,2144656
2017-11-27,218.437561,221.512558,218.250061,221.100052,215.239990,1398451
2017-11-28,221.250061,221.925049,219.975052,221.137558,215.276489,2004730
2017-11-29,221.250061,224.400055,220.125061,223.987549,218.050964,3367737
2017-11-30,224.512558,225.337555,217.012558,218.925049,213.122650,9132744
2017-12-01,219.000061,220.387558,216.037552,217.050049,211.297333,1904372
2017-12-04,215.212555,218.325058,212.062546,217.462555,211.698914,4395321
2017-12-05,216.450058,216.450058,212.025055,212.587555,206.953110,2478115
2017-12-06,212.475052,213.337555,210.450058,211.875046,206.259491,2879963
2017-12-07,212.662552,213.562546,210.000046,210.900055,205.310333,3365999
2017-12-08,212.025055,214.500046,211.200058,212.175049,206.551559,2421898
2017-12-11,213.150055,217.500061,213.150055,217.050049,211.297333,2062938
2017-12-12,217.875061,218.512558,213.900055,215.850052,210.129135,1657274
2017-12-13,216.300049,217.087555,213.937546,215.400055,209.691086,1455708
2017-12-14,216.300049,217.875061,211.762558,216.450058,210.713242,1687572
2017-12-15,216.450058,218.062561,215.025055,217.275055,211.516373,2465486
2017-12-18,215.250046,223.312561,213.187546,221.850052,215.970108,3445253
2017-12-19,221.250061,222.712555,217.912552,219.300049,213.487701,5091917
2017-12-20,221.137558,223.875061,219.300049,222.375061,216.481232,3540805
2017-12-21,221.850052,224.250061,220.800049,223.312561,217.393875,1855640
2017-12-22,223.500061,227.550049,222.037552,226.200058,220.204819,2344778
2017-12-26,225.937561,230.250061,223.612549,227.175049,221.153976,2474047
2017-12-27,227.925049,231.000061,225.037552,229.950058,223.855438,2420976
2017-12-28,229.425064,232.425064,226.875061,231.000061,224.877594,6729694
2017-12-29,229.050064,237.300064,227.250061,235.687561,229.440857,5034996
2018-01-01,233.625061,240.000061,232.087555,237.412552,231.120163,4467194
2018-01-02,236.887558,243.000061,235.837555,239.025055,232.689926,3832689
2018-01-03,240.300064,240.300064,231.562561,232.462555,226.301315,2930235
2018-01-04,232.575058,234.750061,230.587555,233.737564,227.542542,1952778
2018-01-05,234.750061,235.425064,230.775055,232.162552,226.009293,2150939
2018-01-08,232.500061,234.675064,231.825058,233.362564,227.177475,2380330
2018-01-09,234.450058,240.000061,229.800064,237.900055,231.594727,6100761
2018-01-10,237.300064,245.887558,236.325058,245.025055,238.530914,5081516
2018-01-11,242.662567,244.537567,239.250061,240.825058,234.442215,2821948
2018-01-12,240.750061,242.812561,237.900055,239.100052,232.762939,4216884
2018-01-15,239.137558,243.187561,235.050064,236.250061,229.988464,1593612
2018-01-16,237.675064,250.500061,237.000061,248.962555,242.364044,8221924
2018-01-17,249.750061,250.125061,243.750061,244.275055,237.800766,4056673
2018-01-18,245.250061,246.187561,241.612564,244.012558,237.545242,2361040
2018-01-19,245.250061,247.500061,240.375061,246.712555,240.173660,2144134
2018-01-22,237.750061,246.712555,237.750061,241.162567,234.770767,6096757
2018-01-23,241.575058,242.212555,235.050064,236.437561,230.171005,4306701
2018-01-24,237.375061,242.550064,234.150055,235.462555,229.221832,8771028
2018-01-25,236.775055,238.500061,231.562561,233.962555,227.761581,11064915
2018-01-29,235.575058,237.075058,232.200058,233.362564,227.177475,4698634
2018-01-30,232.162552,234.225052,228.525055,230.475052,224.366531,3039996
2018-01-31,229.575058,231.712555,226.162552,228.525055,223.194504,3765216
2018-02-01,228.787552,231.825058,225.000061,225.562561,220.301132,2936436
2018-02-02,224.475052,226.837555,221.400055,225.450058,220.191238,3356831
2018-02-05,223.500061,229.162552,221.962555,224.062561,218.836105,2925527
2018-02-06,218.775055,222.112549,217.575058,220.987549,215.832840,3244655
2018-02-07,223.650055,223.650055,216.000061,217.012558,211.950562,3331381
2018-02-08,217.575058,220.987549,215.287552,217.350052,212.280182,7062754
2018-02-09,216.750061,216.750061,213.000046,213.750046,208.764145,4202634
2018-02-12,215.925049,218.212555,214.425049,216.712555,211.657562,3361144
2018-02-14,217.500061,222.562561,217.162552,220.087555,214.953842,4031561
2018-02-15,221.700058,221.700058,217.837555,219.375061,214.257950,2207532
2018-02-16,219.712555,221.925049,217.537552,218.250061,213.159210,4104522
2018-02-19,219.750061,219.750061,216.600052,217.462555,212.390045,2210435
2018-02-20,217.500061,219.937561,216.825058,218.587555,213.488831,4580312
2018-02-21,220.500061,221.137558,217.912552,219.150055,214.038193,6874135
2018-02-22,219.675049,220.687561,218.287552,219.487549,214.367828,6419250
2018-02-23,221.625061,221.962555,219.225052,221.250061,216.089203,4889884
2018-02-26,221.100052,221.775055,217.800049,218.700058,213.598709,6709467
2018-02-27,219.337555,220.762558,218.362549,218.812561,213.708557,5233517
2018-02-28,219.750061,220.350052,216.750061,219.600052,214.477722,6862287
2018-03-01,219.600052,220.575058,218.400055,219.375061,214.257950,5447711
2018-03-05,220.200058,220.312561,217.350052,218.212555,213.122589,4998325
2018-03-06,218.437561,218.962555,214.612549,215.212555,210.192535,6302115
2018-03-07,216.337555,218.137558,213.225052,214.012558,209.020538,2434170
2018-03-08,214.837555,215.812546,212.362549,213.900055,208.910660,2693676
2018-03-09,213.750046,215.925049,213.075058,213.787552,208.800781,1340727
2018-03-12,214.725052,219.000061,214.575058,218.025055,212.939438,2329131
2018-03-13,219.375061,224.550049,219.375061,222.450058,217.261230,4273121
2018-03-14,221.250061,222.450058,219.750061,220.387558,215.246826,2773668
2018-03-15,221.587555,226.500061,219.000061,220.050049,214.917206,6590570
2018-03-16,221.250061,222.862549,218.287552,221.812561,216.638596,6445545
2018-03-19,220.162552,222.375061,214.950058,216.487549,211.437790,1981635
2018-03-20,215.175049,221.400055,213.487549,220.200058,215.063705,4032277
2018-03-21,220.875061,222.225052,218.400055,221.437561,216.272354,4191414
2018-03-22,220.350052,221.250061,215.362549,216.337555,211.291306,2518420
2018-03-23,213.037552,215.700058,212.287552,213.487549,208.507767,4385853
2018-03-26,213.450058,214.200058,204.262558,205.500046,200.706589,9372121
2018-03-27,209.212555,210.600052,204.937546,205.537552,200.743225,7119807
2018-03-28,205.500046,212.625046,204.750046,210.862549,205.944016,6926560
2018-04-02,212.625046,218.100052,209.100052,217.237549,212.170303,3271909
2018-04-03,215.475052,215.512558,212.287552,212.925049,207.958405,2150304
2018-04-04,213.750046,214.875046,210.000046,211.200058,206.273621,2179020
2018-04-05,212.250046,215.025055,212.250046,214.687546,209.679764,1406814
2018-04-06,214.500046,214.500046,212.475052,212.962555,207.995041,901137
2018-04-09,213.525055,214.537552,212.437546,213.787552,208.800781,1493212
2018-04-10,210.450058,216.300049,208.312546,214.500046,209.496658,5836911
2018-04-11,216.000061,216.900055,212.887558,214.275055,209.276917,1734232
2018-04-12,214.725052,217.875061,213.825058,215.137558,210.119293,2994943
2018-04-13,217.125061,221.212555,215.137558,220.612549,215.466583,4245718
2018-04-16,216.750061,220.500061,215.587555,217.425049,212.353424,3128073
2018-04-17,216.075058,216.600052,212.475052,213.562546,208.581024,2927023
2018-04-18,216.150055,220.350052,214.875046,219.487549,214.367828,3533337
2018-04-19,219.750061,220.350052,217.237549,219.337555,214.221313,1276126
2018-04-20,221.100052,225.000061,220.425049,223.537552,218.323349,4468674
2018-04-23,224.850052,225.750061,220.350052,223.012558,217.810593,5330245
2018-04-24,220.800049,221.737549,214.612549,215.212555,210.192535,4721712
2018-04-25,215.925049,220.350052,212.362549,215.362549,210.339050,8597555
2018-04-26,206.250046,212.250046,205.500046,211.012558,206.090515,12775064
2018-04-27,207.300049,209.475052,205.762558,207.112549,202.281479,3259713
2018-04-30,207.112549,211.762558,207.075058,209.062546,204.185989,2824384
2018-05-02,209.250046,209.250046,205.762558,206.662552,201.841980,3177469
2018-05-03,206.250046,206.812546,202.162552,203.587555,198.838715,4474720
2018-05-04,204.375046,204.487549,198.037552,202.425049,197.703323,4128061
2018-05-07,202.500046,206.737549,200.400055,206.062546,201.255966,2632939
2018-05-08,206.400055,206.962555,202.500046,204.562546,199.790955,2610590
2018-05-09,204.750046,205.800049,202.200043,202.687546,197.959702,2582910
2018-05-10,203.175049,203.700043,201.300049,202.837555,198.106201,2404423
2018-05-11,203.625046,205.200058,201.225052,204.487549,199.717697,2033426
2018-05-14,203.550049,205.462555,202.500046,204.262558,199.497955,2052360
2018-05-15,204.600052,205.387558,201.112549,203.250046,198.509079,2250808
2018-05-16,203.175049,209.212555,202.500046,206.025055,201.219345,4206945
2018-05-17,206.250046,210.600052,205.762558,208.762558,203.892990,3474857
2018-05-18,207.375046,207.375046,201.037552,201.675049,196.970810,6422122
2018-05-21,201.825043,202.087555,198.075043,198.637543,194.004150,4060193
2018-05-22,198.000046,200.212555,197.325043,198.712555,194.077423,1983366
2018-05-23,199.162552,199.275055,196.950043,197.587555,192.978668,4700594
2018-05-24,198.075043,199.500046,196.462555,198.262543,193.637894,3133893
2018-05-25,198.750046,199.237549,197.737549,198.450043,193.821030,3132507
2018-05-28,196.987549,198.562546,196.987549,197.475052,192.868774,1565526
2018-05-29,196.237549,198.375046,196.237549,197.250046,192.649017,2384298
2018-05-30,197.175049,197.587555,193.912552,195.637543,191.074158,3899725
2018-05-31,196.350052,198.375046,193.500046,196.425049,191.843262,6864714
2018-06-01,197.212555,198.375046,194.287552,195.450043,190.891006,1900026
2018-06-04,196.087555,196.837555,193.537552,195.112549,190.561386,2111660
2018-06-05,195.150055,196.500046,190.500046,191.437546,186.972122,3286021
2018-06-06,192.862549,195.375046,190.125046,194.437546,189.902130,2539759
2018-06-07,193.537552,199.387543,193.537552,198.450043,193.821030,2669745
2018-06-08,198.450043,198.750046,196.875046,198.000046,193.381561,2513066
2018-06-11,198.375046,199.687546,197.437546,198.300049,193.674530,2770565
2018-06-12,200.062546,201.862549,199.162552,199.837555,195.176178,3032981
2018-06-13,201.750046,202.500046,200.137543,201.600052,196.897552,2050452
2018-06-14,200.362549,201.825043,198.487549,199.800049,195.139542,3115571
2018-06-15,201.562546,201.562546,198.750046,200.175049,195.505783,6447247
2018-06-18,201.750046,201.750046,197.925049,199.312546,194.663391,4159384
2018-06-19,199.462555,199.462555,195.075043,195.750046,191.184021,4890073
2018-06-20,195.975052,196.912552,193.762543,194.775055,190.231750,2562606
2018-06-21,195.750046,195.975052,192.825043,193.987549,189.462616,5087200
2018-06-22,194.062546,194.700043,191.250046,193.687546,189.169632,3482735
2018-06-25,193.425049,195.937546,192.000046,193.125046,188.620239,2185938
2018-06-26,193.125046,194.962555,192.112549,193.200043,188.693497,2644830
2018-06-27,194.325043,194.925049,190.650040,192.037552,187.558105,4265284
2018-06-28,192.300049,194.212555,191.775040,192.825043,188.327240,5206349
2018-06-29,194.250046,196.875046,191.250046,196.125046,191.550278,4826376
2018-07-02,195.525055,196.687546,193.575043,195.450043,190.891006,5027806
2018-07-03,196.087555,197.100052,193.912552,196.425049,191.843262,5245484
2018-07-04,196.537552,196.912552,193.575043,196.462555,191.879913,5112424
2018-07-05,196.875046,198.600052,195.112549,198.075043,193.454788,6236409
2018-07-06,197.250046,198.300049,196.125046,197.100052,192.502548,3790296
2018-07-09,197.475052,198.937546,196.612549,198.712555,194.077423,2916333
2018-07-10,199.500046,204.225052,197.775055,202.950043,198.216064,6621114
2018-07-11,204.712555,206.100052,202.050049,204.075058,199.314850,5278261
2018-07-12,204.337555,211.125046,202.387543,209.587555,204.698746,5950139
2018-07-13,209.850052,217.350052,208.687546,210.637558,205.724258,10312564
2018-07-16,209.437546,215.250046,209.137558,212.325058,207.372391,6271895
2018-07-17,212.250046,216.712555,211.312546,212.925049,207.958405,7235784
2018-07-18,214.500046,215.475052,212.737549,213.600052,208.617645,3062957
2018-07-19,214.500046,216.262558,211.200058,214.350052,209.350174,3717195
2018-07-20,215.625046,217.950058,210.375046,212.250046,207.299133,6983196
2018-07-23,211.875046,211.875046,197.512543,207.337555,202.501236,11791321
2018-07-24,208.650055,208.875046,201.900055,204.712555,199.937469,4612138
2018-07-25,206.250046,207.525055,204.450058,206.025055,201.219345,3314753
2018-07-26,205.050049,206.325058,202.237549,203.550049,198.802078,5777446
2018-07-27,204.000046,206.625046,204.000046,205.875046,201.072845,2414776
2018-07-30,205.350052,205.500046,202.125046,204.862549,200.083969,3636461
2018-07-31,205.125046,207.937546,203.400055,207.300049,202.464630,3718088
2018-08-01,207.000046,208.875046,205.275055,208.012558,203.160477,2109786
2018-08-02,207.750046,210.600052,205.950058,209.325058,204.442383,4005008
2018-08-03,210.337555,210.337555,207.825058,208.500046,203.636612,2181420
2018-08-06,209.250046,209.775055,206.437546,207.787552,202.940750,2270031
2018-08-07,206.700058,209.625046,206.700058,208.087555,203.233734,2296216
2018-08-08,209.587555,209.587555,205.800049,208.875046,204.002853,1910576
2018-08-09,208.575058,210.262558,206.662552,209.025055,204.149384,3194260
2018-08-10,209.925049,209.925049,207.375046,209.137558,204.259262,1799090
2018-08-13,208.500046,213.337555,208.125046,211.387558,206.456757,3240569
2018-08-14,213.750046,215.250046,210.750046,213.787552,208.800781,2620958
2018-08-16,213.750046,213.750046,208.537552,209.587555,204.698746,3007639
2018-08-17,209.550049,210.750046,208.087555,210.037552,205.138275,3638623
2018-08-20,210.600052,214.800049,210.000046,213.787552,208.800781,2145947
2018-08-21,213.637558,220.875061,213.000046,216.712555,211.657562,8094809
2018-08-23,217.500061,219.825058,216.300049,217.312561,212.243576,3638980
2018-08-24,216.525055,221.137558,215.175049,219.112549,214.001587,5633515
2018-08-27,219.000061,222.975052,218.287552,221.887558,216.711853,3405695
2018-08-28,222.562561,223.500061,220.575058,221.700058,216.528717,2025599
2018-08-29,222.412552,223.162552,219.825058,222.562561,217.371109,2142731
2018-08-30,223.125061,225.000061,220.500061,224.212555,218.982605,4533881
2018-08-31,225.000061,229.875061,224.625061,225.937561,220.667374,9043659
2018-09-03,245.250061,245.250061,229.725052,231.262558,225.868179,34312884
2018-09-04,232.837555,236.250061,231.975052,235.012558,229.530685,10914306
2018-09-05,235.912552,240.000061,235.875061,239.137558,233.559479,15435738
2018-09-06,240.000061,241.875061,238.500061,240.900055,235.280853,13462163
